Survey_id,District_code,District_Name,Taluk_code,Taluk_Name,Hobli_code,Hobli_Name,Village_code,Village_Name,Year_code,Years,Season_code,Season,Cropname,Crop_Extent,CropSurveyDate,Month,Weekname,Latitude,Longtitude,Image_url
444718808,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,NA Land ,0-2-50.00,2020-10-04,NULL,NULL,13.0109399,75.0715172,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18xMzg1L09OXzUvT25lXzE2MDE4MDU4NjUzMzUuanBn
444718809,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,NA Land ,0-5-50.00,2020-10-04,NULL,NULL,13.0109412,75.0715155,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18xMzg1L09OXzYvT25lXzE2MDE4MDYwMDUyNzYuanBn
444718811,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Fallow,0-2-0.00,2020-10-04,NULL,NULL,13.0109727,75.0715274,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18xMzg1L09OXzcvT25lXzE2MDE4MDYxNzUyNTIuanBn
444718813,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,NA Land ,0-19-0.00,2020-10-04,NULL,NULL,13.0109589,75.0714826,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18xMzg2L09OXzEvT25lXzE2MDE4MDY2NzMwMzQuanBn
444718815,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,NA Land ,0-36-0.00,2020-10-04,NULL,NULL,13.0109521,75.071484,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18xMzg4L09OXzEvT25lXzE2MDE4MDY4MjY1NzUuanBn
444718816,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,NA Land ,0-13-0.00,2020-10-04,NULL,NULL,13.0109471,75.071484,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yMzg0L09OXzEvT25lXzE2MDE4MDY4ODQxNDIuanBn
444718818,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Fallow,0-3-0.00,2020-10-04,NULL,NULL,13.010949,75.0714839,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yNDg5L09OXzEvT25lXzE2MDE4MDY5NTgzMDAuanBn
444718821,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,NA Land ,0-6-0.00,2020-10-04,NULL,NULL,13.0109464,75.0714871,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yOTA0L09OXzEvT25lXzE2MDE4MDcwNTYwMjQuanBn
441260226,24,Dakshina kannada,3,Belthangady,3,VENURU,5,HOSANGADI,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),1-67-0.00,2020-09-19,NULL,NULL,13.0381692,75.0842751,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNS9MQ18yMDkwL09OXzEvT25lXzE2MDA0OTkwNzA5OTYuanBn
441260226,24,Dakshina kannada,3,Belthangady,3,VENURU,5,HOSANGADI,118,2020-2021,1,Kharif,Coconut,1-67-0.00,2020-09-19,NULL,NULL,13.0381727,75.0842767,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNS9MQ18yMDkwL09OXzEvT25lXzE2MDA0OTkxMDgwMjMuanBn
441260242,24,Dakshina kannada,3,Belthangady,3,VENURU,5,HOSANGADI,118,2020-2021,1,Kharif,Fallow,0-12-0.00,2020-09-19,NULL,NULL,13.0382009,75.0843276,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNS9MQ18yMDkxL09OXzEvT25lXzE2MDA0OTkxNDc1MzEuanBn
441344138,24,Dakshina kannada,3,Belthangady,3,VENURU,5,HOSANGADI,118,2020-2021,1,Kharif,Fallow,0-16-0.00,2020-09-19,NULL,NULL,13.0347076,75.0826066,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNS9MQ18yMDc1L09OXzEvT25lXzE2MDA0OTk2OTI5NTAuanBn
441344169,24,Dakshina kannada,3,Belthangady,3,VENURU,5,HOSANGADI,118,2020-2021,1,Kharif,NA Land ,0-9-0.00,2020-09-19,NULL,NULL,13.034718,75.0826475,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNS9MQ18yMDc2L09OXzQvT25lXzE2MDA0OTk3MzQ2NzkuanBn
441344361,24,Dakshina kannada,3,Belthangady,3,VENURU,5,HOSANGADI,118,2020-2021,1,Kharif,Fallow,0-8-0.00,2020-09-19,NULL,NULL,13.0347218,75.0826478,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNS9MQ18yMDc3L09OXzEvT25lXzE2MDA0OTk3NzU0NDAuanBn
441344390,24,Dakshina kannada,3,Belthangady,3,VENURU,5,HOSANGADI,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),1-58-0.00,2020-09-19,NULL,NULL,13.0347232,75.0826427,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNS9MQ18yMTAzL09OXzEvT25lXzE2MDA0OTk4Mzg2NTcuanBn
441344390,24,Dakshina kannada,3,Belthangady,3,VENURU,5,HOSANGADI,118,2020-2021,1,Kharif,Coconut,1-58-0.00,2020-09-19,NULL,NULL,13.0347097,75.0826804,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNS9MQ18yMTAzL09OXzEvT25lXzE2MDA0OTk4ODE5NjkuanBn
441344390,24,Dakshina kannada,3,Belthangady,3,VENURU,5,HOSANGADI,118,2020-2021,1,Kharif,Pepper (Black),1-58-0.00,2020-09-19,NULL,NULL,13.0347099,75.0826836,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNS9MQ18yMTAzL09OXzEvT25lXzE2MDA0OTk5MjAzOTEuanBn
441344409,24,Dakshina kannada,3,Belthangady,3,VENURU,5,HOSANGADI,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-85-0.00,2020-09-19,NULL,NULL,13.0347246,75.0826575,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNS9MQ181MzgvT05fMTEvT25lXzE2MDA0OTk5NzU4MTIuanBn
441344409,24,Dakshina kannada,3,Belthangady,3,VENURU,5,HOSANGADI,118,2020-2021,1,Kharif,Pepper (Black),0-85-0.00,2020-09-19,NULL,NULL,13.0347254,75.0826622,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNS9MQ181MzgvT05fMTEvT25lXzE2MDA1MDAwMjAxMjkuanBn
441344436,24,Dakshina kannada,3,Belthangady,3,VENURU,5,HOSANGADI,118,2020-2021,1,Kharif,Fallow,0-30-0.00,2020-09-19,NULL,NULL,13.0347282,75.0826831,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNS9MQ18yMjk5L09OXzIvT25lXzE2MDA1MDAwNjM4NjIuanBn
441344461,24,Dakshina kannada,3,Belthangady,3,VENURU,5,HOSANGADI,118,2020-2021,1,Kharif,Paddy-L,0-39-0.00,2020-09-19,June,1st week,13.0347033,75.0826643,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNS9MQ18yMzAwL09OXzMvT25lXzE2MDA1MDAxNDk2NzMuanBn
441344491,24,Dakshina kannada,3,Belthangady,3,VENURU,5,HOSANGADI,118,2020-2021,1,Kharif,Fallow,0-73-0.00,2020-09-19,NULL,NULL,13.034703,75.082676,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNS9MQ181NDAvT05fMS9PbmVfMTYwMDUwMDIwNDE4NC5qcGc=
441344519,24,Dakshina kannada,3,Belthangady,3,VENURU,5,HOSANGADI,118,2020-2021,1,Kharif,Fallow,0-10-0.00,2020-09-19,NULL,NULL,13.0347056,75.0826732,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNS9MQ18yMjk0L09OXzEvT25lXzE2MDA1MDAyNDY3NjMuanBn
42377147,24,Dakshina kannada,3,Belthangady,3,VENURU,1,KARAMBARU,118,2020-2021,1,Kharif,NA Land ,0-9-0.00,2020-09-12,NULL,NULL,13.0474089,75.2283602,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEvTENfMTEzNC9PTl8xNDgvT25lXzE1OTk4OTEyNjI5NjUuanBn
42377150,24,Dakshina kannada,3,Belthangady,3,VENURU,1,KARAMBARU,118,2020-2021,1,Kharif,NA Land ,0-9-0.00,2020-09-12,NULL,NULL,13.0473947,75.2284384,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEvTENfMTEzNC9PTl8xNDYvT25lXzE1OTk4OTEzMjE5MzIuanBn
42377154,24,Dakshina kannada,3,Belthangady,3,VENURU,1,KARAMBARU,118,2020-2021,1,Kharif,NA Land ,0-9-0.00,2020-09-12,NULL,NULL,13.047136,75.2285871,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEvTENfMTEzNC9PTl8xNDUvT25lXzE1OTk4OTEzOTAxMDAuanBn
42377157,24,Dakshina kannada,3,Belthangady,3,VENURU,1,KARAMBARU,118,2020-2021,1,Kharif,NA Land ,0-9-0.00,2020-09-12,NULL,NULL,13.0472111,75.2286028,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEvTENfMTEzNC9PTl8xNDQvT25lXzE1OTk4OTMxODk1NTguanBn
42377160,24,Dakshina kannada,3,Belthangady,3,VENURU,1,KARAMBARU,118,2020-2021,1,Kharif,NA Land ,0-9-0.00,2020-09-12,NULL,NULL,13.0473346,75.2286738,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEvTENfMTEzNC9PTl8xNDIvT25lXzE1OTk4OTM1MzI3NTQuanBn
42377162,24,Dakshina kannada,3,Belthangady,3,VENURU,1,KARAMBARU,118,2020-2021,1,Kharif,NA Land ,0-9-0.00,2020-09-12,NULL,NULL,13.0475255,75.229045,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEvTENfMTEzNC9PTl8xNDEvT25lXzE1OTk4OTM3ODIwNzYuanBn
42377165,24,Dakshina kannada,3,Belthangady,3,VENURU,1,KARAMBARU,118,2020-2021,1,Kharif,Coconut,0-15-0.00,2020-09-12,NULL,NULL,13.04748,75.2289417,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEvTENfMTEzNC9PTl8xMzgvT25lXzE1OTk4OTM4NjI1NDUuanBn
42377168,24,Dakshina kannada,3,Belthangady,3,VENURU,1,KARAMBARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),1-93-0.00,2020-09-12,NULL,NULL,13.0475067,75.2289367,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEvTENfMTEzNC9PTl8xMzYvT25lXzE1OTk4OTM5MzI4ODkuanBn
42377172,24,Dakshina kannada,3,Belthangady,3,VENURU,1,KARAMBARU,118,2020-2021,1,Kharif,Coconut,1-0-0.00,2020-09-12,NULL,NULL,13.0474694,75.2288861,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEvTENfMTEzNC9PTl8xMzUvT25lXzE1OTk4OTQwMjY3MjkuanBn
42377176,24,Dakshina kannada,3,Belthangady,3,VENURU,1,KARAMBARU,118,2020-2021,1,Kharif,NA Land ,0-5-0.00,2020-09-12,NULL,NULL,13.0475075,75.2288694,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEvTENfMTEzNC9PTl8xMzAvT25lXzE1OTk4OTQwOTgyMzYuanBn
42377181,24,Dakshina kannada,3,Belthangady,3,VENURU,1,KARAMBARU,118,2020-2021,1,Kharif,Fallow,0-13-0.00,2020-09-12,NULL,NULL,13.0475124,75.2290207,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEvTENfNDY5L09OXzgvT25lXzE1OTk4OTQxODIzMDcuanBn
42421030,24,Dakshina kannada,3,Belthangady,3,VENURU,1,KARAMBARU,118,2020-2021,1,Kharif,NA Land ,0-9-0.00,2020-09-13,NULL,NULL,13.0475234,75.2289537,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEvTENfMTEzNC9PTl83Mi9PbmVfMTU5OTk2MTUyMzY3OS5qcGc=
42421032,24,Dakshina kannada,3,Belthangady,3,VENURU,1,KARAMBARU,118,2020-2021,1,Kharif,NA Land ,0-9-0.00,2020-09-13,NULL,NULL,13.0475032,75.2290107,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEvTENfMTEzNC9PTl83NS9PbmVfMTU5OTk2MTYwMjc3NC5qcGc=
42422068,24,Dakshina kannada,3,Belthangady,3,VENURU,1,KARAMBARU,118,2020-2021,1,Kharif,NA Land ,0-9-0.00,2020-09-13,NULL,NULL,13.0474867,75.228965,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEvTENfMTEzNC9PTl83OC9PbmVfMTU5OTk2MTY5MTM4Mi5qcGc=
42422069,24,Dakshina kannada,3,Belthangady,3,VENURU,1,KARAMBARU,118,2020-2021,1,Kharif,NA Land ,0-9-0.00,2020-09-13,NULL,NULL,13.0474146,75.2289374,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEvTENfMTEzNC9PTl83OS9PbmVfMTU5OTk2MTgwNjIxMC5qcGc=
444718824,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Cashewnuts,0-60-0.00,2020-10-04,NULL,NULL,13.0109689,75.0714729,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18xMzkyL09OXzIvT25lXzE2MDE4MDc0MDM1MjEuanBn
444718826,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,NA Land ,0-9-0.00,2020-10-04,NULL,NULL,13.0109495,75.0714985,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18xMzkyL09OXzMvT25lXzE2MDE4MDc0ODc2NzIuanBn
444718828,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,NA Land ,0-9-0.00,2020-10-04,NULL,NULL,13.0109491,75.0714787,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18xMzkyL09OXzQvT25lXzE2MDE4MDc1OTYzMDguanBn
444718832,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,NA Land ,0-9-0.00,2020-10-04,NULL,NULL,13.010966,75.0715,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18xMzkyL09OXzUvT25lXzE2MDE4MDc5MjU5NzEuanBn
444718835,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,NA Land ,0-9-0.00,2020-10-04,NULL,NULL,13.0109211,75.0715175,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18xMzkyL09OXzYvT25lXzE2MDE4MDgxMDY1NzAuanBn
444718839,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Cashewnuts,0-88-0.00,2020-10-04,NULL,NULL,13.0109361,75.0714735,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18xMzkzL09OXzEvT25lXzE2MDE4MDgxOTc1ODUuanBn
444718841,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,NA Land ,0-5-0.00,2020-10-04,NULL,NULL,13.0109553,75.0715172,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yMTY4L09OXzIvT25lXzE2MDE4MDg5NTU5MjEuanBn
444718842,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Fallow,0-17-0.00,2020-10-04,NULL,NULL,13.0109929,75.0714446,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18xNDA1L09OXzEvT25lXzE2MDE4MDkwNjA3NTQuanBn
444718845,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Fallow,0-26-0.00,2020-10-04,NULL,NULL,13.0109699,75.0714312,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yODY3L09OXzEvT25lXzE2MDE4MDkwOTE0NjkuanBn
444718846,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Fallow,0-14-0.00,2020-10-04,NULL,NULL,13.0109691,75.0714598,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yODY4L09OXzEvT25lXzE2MDE4MDkxNjU5NzcuanBn
444718849,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Fallow,0-14-0.00,2020-10-04,NULL,NULL,13.0110071,75.0715064,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yODY5L09OXzEvT25lXzE2MDE4MDkyMDczMDguanBn
444718851,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Fallow,0-26-0.00,2020-10-04,NULL,NULL,13.0110436,75.0715241,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yODcwL09OXzEvT25lXzE2MDE4MDkyMzgxNTcuanBn
444718858,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Fallow,0-14-0.00,2020-10-04,NULL,NULL,13.0110344,75.0715343,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yODcxL09OXzEvT25lXzE2MDE4MDkyNzY2OTguanBn
444718860,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Fallow,0-14-0.00,2020-10-04,NULL,NULL,13.0109851,75.0715239,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yODcyL09OXzEvT25lXzE2MDE4MDkzMDM3MjkuanBn
444718862,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Cashewnuts,0-92-0.00,2020-10-04,NULL,NULL,13.011046,75.0715282,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18xNDAxL09OXzEvT25lXzE2MDE4MDkzNjcxNDguanBn
443911453,24,Dakshina kannada,3,Belthangady,3,VENURU,11,KARIMANELU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),1-76-0.00,2020-09-28,NULL,NULL,13.0372711,75.1135681,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfMTEvTENfMTE0NS9PTl81L09uZV8xNjAxMjg1MTU1NzQwLmpwZw==
