Survey_id,District_code,District_Name,Taluk_code,Taluk_Name,Hobli_code,Hobli_Name,Village_code,Village_Name,Year_code,Years,Season_code,Season,Cropname,Crop_Extent,CropSurveyDate,Month,Weekname,Latitude,Longtitude,Image_url
450333304,24,Dakshina Kannada,1,Mangalore,4,MULKI,7,10-TOKURU,119,2021-2022,1,Kharif,NA Land ,0-15-0.00,2021-10-10,,,13.0455042,74.8219487,
450333326,24,Dakshina Kannada,1,Mangalore,4,MULKI,7,10-TOKURU,119,2021-2022,1,Kharif,NA Land ,0-15-0.00,2021-10-10,,,13.0455045,74.8219823,
450333328,24,Dakshina Kannada,1,Mangalore,4,MULKI,7,10-TOKURU,119,2021-2022,1,Kharif,NA Land ,0-26-50.00,2021-10-10,,,13.045483,74.8219567,
450333330,24,Dakshina Kannada,1,Mangalore,4,MULKI,7,10-TOKURU,119,2021-2022,1,Kharif,NA Land ,0-14-0.00,2021-10-10,,,13.0454835,74.8219867,
450333339,24,Dakshina Kannada,1,Mangalore,4,MULKI,7,10-TOKURU,119,2021-2022,1,Kharif,NA Land ,0-1-75.00,2021-10-10,,,13.0454987,74.8219801,
450428693,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-14-0.00,2021-10-11,,,13.0900599,74.8585017,
450428693,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-14-0.00,2021-10-11,,,13.0900581,74.8585018,
450428695,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,3-34-0.00,2021-10-11,,,13.0717458,74.8340661,
450428695,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,3-34-0.00,2021-10-11,,,13.0717451,74.8340733,
450428704,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,2-64-0.00,2021-10-11,,,13.071781,74.8340751,
450428704,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,2-64-0.00,2021-10-11,,,13.0717849,74.8340679,
450428707,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Betel Nuts (Areca nuts),0-52-0.00,2021-10-11,,,13.070125,74.8315883,
450428707,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Betel Nuts (Areca nuts),0-52-0.00,2021-10-11,,,13.0701568,74.831466,
450428745,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-56-0.00,2021-10-11,,,13.070625,74.830205,
450428745,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-56-0.00,2021-10-11,,,13.0706304,74.8302001,
450428747,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,NA Land ,0-84-0.00,2021-10-11,,,13.0706533,74.8302088,
450428794,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-20-0.00,2021-10-11,,,13.0692962,74.8291483,
450428800,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-91-0.00,2021-10-11,,,13.0768538,74.833371,
450428800,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-91-0.00,2021-10-11,,,13.0768465,74.8333629,
450428838,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Betel Nuts (Areca nuts),1-2-0.00,2021-10-11,,,13.0795314,74.8336413,
450428838,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Betel Nuts (Areca nuts),1-2-0.00,2021-10-11,,,13.0796544,74.8335735,
450428697,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-38-0.00,2021-10-11,,,13.0717248,74.8340877,
450428697,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-38-0.00,2021-10-11,,,13.0717227,74.8340886,
450428700,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-26-0.00,2021-10-11,,,13.0718067,74.8340733,
450428700,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-26-0.00,2021-10-11,,,13.0717938,74.8340662,
450428701,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-51-0.00,2021-10-11,,,13.0717774,74.8340471,
450331577,24,Dakshina Kannada,1,Mangalore,4,MULKI,7,10-TOKURU,119,2021-2022,1,Kharif,NA Land ,0-23-0.00,2021-10-10,,,13.0528113,74.819723,
450331740,24,Dakshina Kannada,1,Mangalore,4,MULKI,7,10-TOKURU,119,2021-2022,1,Kharif,NA Land ,0-65-75.00,2021-10-10,,,13.0506961,74.8195167,
450331765,24,Dakshina Kannada,1,Mangalore,4,MULKI,7,10-TOKURU,119,2021-2022,1,Kharif,NA Land ,0-20-0.00,2021-10-10,,,13.047472,74.8209225,
450331965,24,Dakshina Kannada,1,Mangalore,4,MULKI,7,10-TOKURU,119,2021-2022,1,Kharif,NA Land ,1-41-75.00,2021-10-10,,,13.0511733,74.8188533,
450343420,24,Dakshina Kannada,1,Mangalore,4,MULKI,7,10-TOKURU,119,2021-2022,1,Kharif,NA Land ,0-20-0.00,2021-10-10,,,13.0474789,74.8209348,
450428696,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,1-77-0.00,2021-10-11,,,13.0717422,74.8340775,
450428696,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,1-77-0.00,2021-10-11,,,13.0717689,74.8341067,
450428705,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-36-0.00,2021-10-11,,,13.071748,74.834029,
450428705,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-36-0.00,2021-10-11,,,13.071742,74.8340341,
450428710,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Betel Nuts (Areca nuts),0-46-0.00,2021-10-11,,,13.0701502,74.8315856,
450428710,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Betel Nuts (Areca nuts),0-46-0.00,2021-10-11,,,13.0701528,74.8315824,
450428699,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-39-0.00,2021-10-11,,,13.0717881,74.8340527,
450428699,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-39-0.00,2021-10-11,,,13.0717903,74.8340555,
450428703,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-52-0.00,2021-10-11,,,13.0717384,74.8340636,
450428703,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-52-0.00,2021-10-11,,,13.0717321,74.8340627,
450428711,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Betel Nuts (Areca nuts),0-30-0.00,2021-10-11,,,13.0701386,74.8315888,
450428711,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Betel Nuts (Areca nuts),0-30-0.00,2021-10-11,,,13.0701465,74.8315856,
450428730,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-18-0.00,2021-10-11,,,13.0701318,74.8314156,
450428706,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-38-0.00,2021-10-11,,,13.0717757,74.8340281,
450428706,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-38-0.00,2021-10-11,,,13.07177,74.8340251,
450428716,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-52-0.00,2021-10-11,,,13.07011,74.8315967,
450428716,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-52-0.00,2021-10-11,,,13.0701178,74.8315972,
450428717,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-31-0.00,2021-10-11,,,13.0701038,74.8315547,
450428717,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-31-0.00,2021-10-11,,,13.0701028,74.8315548,
450428734,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-58-50.00,2021-10-11,,,13.0702004,74.8313601,
450428734,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-58-50.00,2021-10-11,,,13.0701892,74.831363,
450428739,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-50-0.00,2021-10-11,,,13.0702389,74.8307227,
450428701,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-51-0.00,2021-10-11,,,13.0717739,74.8340441,
450428731,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-58-0.00,2021-10-11,,,13.0701813,74.8313869,
450428731,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-58-0.00,2021-10-11,,,13.0701795,74.8313931,
450428741,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,4-49-0.00,2021-10-11,,,13.0702365,74.8307375,
450428753,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,1-70-0.00,2021-10-11,,,13.07064,74.830235,
450428796,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-24-0.00,2021-10-11,,,13.0693072,74.8291685,
450428829,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,1-5-0.00,2021-10-11,,,13.0781963,74.8338466,
450428829,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,1-5-0.00,2021-10-11,,,13.0782012,74.8338397,
450428842,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,1-0-0.00,2021-10-11,,,13.0796716,74.8335738,
450428842,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Betel Nuts (Areca nuts),1-75-0.00,2021-10-11,,,13.0796754,74.8335545,
450428842,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Betel Nuts (Areca nuts),1-75-0.00,2021-10-11,,,13.0794078,74.8335727,
450428864,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-50-0.00,2021-10-11,,,13.0814166,74.8334137,
450428876,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-50-0.00,2021-10-11,,,13.0813869,74.8333051,
450428884,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-50-0.00,2021-10-11,,,13.0813939,74.8333228,
450429990,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-20-0.00,2021-10-11,,,13.0740894,74.8289749,
450429990,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-20-0.00,2021-10-11,,,13.0741598,74.828894,
450430036,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-49-50.00,2021-10-11,,,13.0741086,74.8289414,
450430036,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-49-50.00,2021-10-11,,,13.0741172,74.828933,
450430038,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-3-0.00,2021-10-11,,,13.0741193,74.8289619,
450430043,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-0-50.00,2021-10-11,,,13.0741137,74.8289341,
450429692,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-27-0.00,2021-10-11,,,13.0741855,74.8285021,
450429692,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-27-0.00,2021-10-11,,,13.0741427,74.8285122,
450429703,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-15-25.00,2021-10-11,,,13.0741567,74.8284727,
450429703,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-15-25.00,2021-10-11,,,13.0741654,74.8285044,
450430287,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-17-0.00,2021-10-11,,,13.0658931,74.838542,
450430302,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-91-0.00,2021-10-11,,,13.065891,74.8385223,
450430311,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-1-75.00,2021-10-11,,,13.0658733,74.8385032,
450333293,24,Dakshina Kannada,1,Mangalore,4,MULKI,7,10-TOKURU,119,2021-2022,1,Kharif,NA Land ,0-15-0.00,2021-10-10,,,13.0454827,74.8219573,
450333297,24,Dakshina Kannada,1,Mangalore,4,MULKI,7,10-TOKURU,119,2021-2022,1,Kharif,NA Land ,0-15-0.00,2021-10-10,,,13.0454949,74.8219638,
450333306,24,Dakshina Kannada,1,Mangalore,4,MULKI,7,10-TOKURU,119,2021-2022,1,Kharif,NA Land ,0-17-0.00,2021-10-10,,,13.0455203,74.8219645,
450333308,24,Dakshina Kannada,1,Mangalore,4,MULKI,7,10-TOKURU,119,2021-2022,1,Kharif,NA Land ,0-3-50.00,2021-10-10,,,13.0455058,74.821964,
450333313,24,Dakshina Kannada,1,Mangalore,4,MULKI,7,10-TOKURU,119,2021-2022,1,Kharif,NA Land ,0-98-0.00,2021-10-10,,,13.0454703,74.8219617,
450333332,24,Dakshina Kannada,1,Mangalore,4,MULKI,7,10-TOKURU,119,2021-2022,1,Kharif,NA Land ,0-50-0.00,2021-10-10,,,13.0454579,74.821963,
450333341,24,Dakshina Kannada,1,Mangalore,4,MULKI,7,10-TOKURU,119,2021-2022,1,Kharif,NA Land ,0-16-75.00,2021-10-10,,,13.0454941,74.8219923,
450428736,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,3-42-0.00,2021-10-11,,,13.070236,74.8307081,
450428736,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,3-42-0.00,2021-10-11,,,13.0702401,74.8307067,
450428787,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-34-0.00,2021-10-11,,,13.0693035,74.8291459,
450428852,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-19-0.00,2021-10-11,,,13.0801688,74.8335935,
450429700,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-34-0.00,2021-10-11,,,13.0741376,74.828513,
450429700,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-34-0.00,2021-10-11,,,13.0741426,74.8285099,
450429989,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-17-75.00,2021-10-11,,,13.0741206,74.8289904,
450429989,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-17-75.00,2021-10-11,,,13.0743143,74.828821,
450430083,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-5-0.00,2021-10-11,,,13.0740919,74.8289493,
450430083,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-5-0.00,2021-10-11,,,13.0740936,74.8289515,
450430087,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-5-0.00,2021-10-11,,,13.0740937,74.8289592,
450430285,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-24-0.00,2021-10-11,,,13.0659267,74.83858,
450430285,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-24-0.00,2021-10-11,,,13.065897,74.8385316,
450430304,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-30-0.00,2021-10-11,,,13.0659067,74.83852,
450430315,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-6-0.00,2021-10-11,,,13.0658802,74.8385179,
450429677,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-40-0.00,2021-10-11,,,13.074022,74.8289297,
450429677,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-40-0.00,2021-10-11,,,13.0740239,74.8289283,
450430040,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-11-0.00,2021-10-11,,,13.0740893,74.8289518,
450430040,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-11-0.00,2021-10-11,,,13.0740927,74.8289497,
450430079,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-5-50.00,2021-10-11,,,13.0741054,74.8289719,
450428743,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-25-0.00,2021-10-11,,,13.0702218,74.8307238,
450428763,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,3-23-0.00,2021-10-11,,,13.0690769,74.8294959,
450428792,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-39-0.00,2021-10-11,,,13.0692916,74.8291819,
450428760,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Betel Nuts (Areca nuts),0-71-0.00,2021-10-11,,,13.0696283,74.8326352,
450428760,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Betel Nuts (Areca nuts),0-71-0.00,2021-10-11,,,13.069623,74.8326414,
450428776,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,1-13-0.00,2021-10-11,,,13.0692624,74.8290996,
450428855,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-38-0.00,2021-10-11,,,13.080162,74.8335921,
450428858,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-24-0.00,2021-10-11,,,13.0807885,74.833235,
450428858,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-24-0.00,2021-10-11,,,13.0807902,74.8332305,
450428866,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,NA Land ,0-42-0.00,2021-10-11,,,13.0814317,74.833335,
450428870,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,1-0-0.00,2021-10-11,,,13.0813683,74.8333688,
450428835,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Betel Nuts (Areca nuts),0-35-0.00,2021-10-11,,,13.0796802,74.8334994,
450428835,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Betel Nuts (Areca nuts),0-35-0.00,2021-10-11,,,13.0796803,74.8335003,
450428862,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-38-0.00,2021-10-11,,,13.0808268,74.8332231,
450428878,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-27-0.00,2021-10-11,,,13.0813532,74.8333177,
450428880,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,NA Land ,0-96-0.00,2021-10-11,,,13.0813876,74.8332738,
450428888,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-50-0.00,2021-10-11,,,13.0740404,74.8289285,
450428888,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-50-0.00,2021-10-11,,,13.0740452,74.8289363,
450428692,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-5-0.00,2021-10-11,,,13.0900705,74.8584953,
450428692,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-5-0.00,2021-10-11,,,13.0900704,74.8584967,
450428709,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-27-0.00,2021-10-11,,,13.0701256,74.8315804,
450428713,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-54-0.00,2021-10-11,,,13.0701131,74.8315967,
450428729,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-18-0.00,2021-10-11,,,13.0701048,74.831527,
450428755,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,1-68-0.00,2021-10-11,,,13.0706554,74.8301951,
450428757,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Betel Nuts (Areca nuts),0-94-0.00,2021-10-11,,,13.0696596,74.8326118,
450428757,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Betel Nuts (Areca nuts),0-94-0.00,2021-10-11,,,13.0696572,74.8326122,
450428770,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-5-0.00,2021-10-11,,,13.0690937,74.8294737,
450428806,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,1-62-0.00,2021-10-11,,,13.0768425,74.8334766,
450428806,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,1-62-0.00,2021-10-11,,,13.0768349,74.8334765,
450428811,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,1-0-0.00,2021-10-11,,,13.0768733,74.8335029,
450428811,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,1-0-0.00,2021-10-11,,,13.0768497,74.8334475,
450428811,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,1-0-0.00,2021-10-11,,,13.0768341,74.8334278,
450428848,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-67-0.00,2021-10-11,,,13.080189,74.8335968,
450428872,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-15-0.00,2021-10-11,,,13.0813608,74.8333868,
450428882,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-29-0.00,2021-10-11,,,13.0812749,74.8331713,
450429993,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-25-0.00,2021-10-11,,,13.0740804,74.8289665,
450429993,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-25-0.00,2021-10-11,,,13.07408,74.8289696,
450430081,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-10-0.00,2021-10-11,,,13.074114,74.8289629,
450430081,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-10-0.00,2021-10-11,,,13.074117,74.8289628,
450430291,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-20-0.00,2021-10-11,,,13.0658851,74.8385236,
450430368,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-24-0.00,2021-10-11,,,13.0642238,74.8375848,
450430370,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-63-0.00,2021-10-11,,,13.0642271,74.8375908,
