Survey_id,District_code,District_Name,Taluk_code,Taluk_Name,Hobli_code,Hobli_Name,Village_code,Village_Name,Year_code,Years,Season_code,Season,Cropname,Crop_Extent,CropSurveyDate,Month,Weekname,Latitude,Longtitude,Image_url
444472220,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,7,PAVURU,118,2020-2021,1,Kharif,Fallow,0-95-0.00,2020-10-01,NULL,NULL,12.8677572,74.9516837,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNy9MQ18zNDQwL09OXzEvT25lXzE2MDE1MjI3MTM0MDUuanBn
444472221,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,7,PAVURU,118,2020-2021,1,Kharif,Fallow,0-63-0.00,2020-10-01,NULL,NULL,12.8677624,74.9516825,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNy9MQ18zNDk0L09OXzEvT25lXzE2MDE1MjI3OTE4OTEuanBn
444472223,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,7,PAVURU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-26-0.00,2020-10-01,NULL,NULL,12.8677163,74.951732,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNy9MQ18zMzYxL09OXzEvT25lXzE2MDE1MjMyNTY3MDAuanBn
444472223,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,7,PAVURU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-26-0.00,2020-10-01,NULL,NULL,12.8677352,74.9517281,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNy9MQ18zMzYxL09OXzEvVHdvXzE2MDE1MjMyMzAwMjIuanBn
444472224,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,7,PAVURU,118,2020-2021,1,Kharif,Fallow,0-23-0.00,2020-10-01,NULL,NULL,12.8677591,74.9517227,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNy9MQ18yOTYwL09OXzEvT25lXzE2MDE1MjM2MTE4ODkuanBn
444472225,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,7,PAVURU,118,2020-2021,1,Kharif,Fallow,0-19-0.00,2020-10-01,NULL,NULL,12.8677592,74.9517227,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNy9MQ18yOTU5L09OXzEvT25lXzE2MDE1MjM2NzQ1ODAuanBn
444472228,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,7,PAVURU,118,2020-2021,1,Kharif,Fallow,0-40-0.00,2020-10-01,NULL,NULL,12.8677739,74.9517155,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNy9MQ18yMjgzL09OXzEvT25lXzE2MDE1MjM3NjA2NDkuanBn
444472229,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,7,PAVURU,118,2020-2021,1,Kharif,Fallow,0-2-0.00,2020-10-01,NULL,NULL,12.8677316,74.9517892,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNy9MQ18yMjg2L09OXzEvT25lXzE2MDE1MjM5Mjk1NzAuanBn
444472231,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,7,PAVURU,118,2020-2021,1,Kharif,Fallow,0-10-0.00,2020-10-01,NULL,NULL,12.8652707,74.9461702,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNy9MQ18yODQ4L09OXzIvT25lXzE2MDE1MjYyNTg1MzQuanBn
442531723,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,18,MANJANADI,118,2020-2021,1,Kharif,NA Land ,0-2-41.00,2020-09-23,NULL,NULL,12.7869606,74.9034099,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfMTgvTENfMzI5L09OXzMvT25lXzE2MDA4NDIyMTk4MjEuanBn
442531880,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,18,MANJANADI,118,2020-2021,1,Kharif,NA Land ,0-1-72.00,2020-09-23,NULL,NULL,12.7869904,74.9033599,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfMTgvTENfMzI5L09OXzQvT25lXzE2MDA4NDIyNDE4NzMuanBn
442532027,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,18,MANJANADI,118,2020-2021,1,Kharif,NA Land ,0-1-49.00,2020-09-23,NULL,NULL,12.7869688,74.9034157,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfMTgvTENfMzI5L09OXzUvT25lXzE2MDA4NDIyNjQ2NTYuanBn
442532123,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,18,MANJANADI,118,2020-2021,1,Kharif,NA Land ,0-2-58.00,2020-09-23,NULL,NULL,12.7869719,74.9033937,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfMTgvTENfMzI5L09OXzYvT25lXzE2MDA4NDIyODczNDkuanBn
442532227,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,18,MANJANADI,118,2020-2021,1,Kharif,NA Land ,0-41-0.00,2020-09-23,NULL,NULL,12.7865831,74.9030514,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfMTgvTENfMjc3L09OXzMvT25lXzE2MDA4NDI0MDc0ODMuanBn
442532312,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,18,MANJANADI,118,2020-2021,1,Kharif,Fallow,0-41-0.00,2020-09-23,NULL,NULL,12.786592,74.9030792,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfMTgvTENfMjc4L09OXzEvT25lXzE2MDA4NDI0Mzc3MTQuanBn
442532372,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,18,MANJANADI,118,2020-2021,1,Kharif,NA Land ,0-9-0.00,2020-09-23,NULL,NULL,12.7865958,74.9030585,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfMTgvTENfMjc5L09OXzQvT25lXzE2MDA4NDI0NjAwNjYuanBn
442532427,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,18,MANJANADI,118,2020-2021,1,Kharif,Coconut,0-29-0.00,2020-09-23,NULL,NULL,12.7865804,74.9030381,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfMTgvTENfMjgwL09OXzEvT25lXzE2MDA4NDI1MjY5MTEuanBn
442532474,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,18,MANJANADI,118,2020-2021,1,Kharif,NA Land ,0-9-0.00,2020-09-23,NULL,NULL,12.7865862,74.9030582,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfMTgvTENfMjgxL09OXzEvT25lXzE2MDA4NDI1NTY0OTcuanBn
442532528,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,18,MANJANADI,118,2020-2021,1,Kharif,NA Land ,0-17-0.00,2020-09-23,NULL,NULL,12.7865348,74.9030892,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfMTgvTENfMjgzNy9PTl8xL09uZV8xNjAwODQyNTgwOTc5LmpwZw==
442532588,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,18,MANJANADI,118,2020-2021,1,Kharif,NA Land ,0-27-0.00,2020-09-23,NULL,NULL,12.7865711,74.9030503,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfMTgvTENfMjgzNy9PTl80L09uZV8xNjAwODQyNjIxOTU5LmpwZw==
442532642,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,18,MANJANADI,118,2020-2021,1,Kharif,NA Land ,0-23-0.00,2020-09-23,NULL,NULL,12.7865607,74.9030366,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfMTgvTENfMjg0L09OXzIvT25lXzE2MDA4NDI2NDk0OTIuanBn
442532702,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,18,MANJANADI,118,2020-2021,1,Kharif,NA Land ,1-27-0.00,2020-09-23,NULL,NULL,12.7865561,74.903032,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfMTgvTENfMjg1L09OXzEvT25lXzE2MDA4NDI3MDc1OTAuanBn
442532743,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,18,MANJANADI,118,2020-2021,1,Kharif,NA Land ,0-33-0.00,2020-09-23,NULL,NULL,12.7865497,74.9030532,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfMTgvTENfMjg2L09OXzExL09uZV8xNjAwODQyNzMyMTUyLmpwZw==
442532819,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,18,MANJANADI,118,2020-2021,1,Kharif,NA Land ,0-5-0.00,2020-09-23,NULL,NULL,12.7865652,74.9030399,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfMTgvTENfMjg3L09OXzEvT25lXzE2MDA4NDI3NTcwOTguanBn
40498230,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-10-0.00,2020-08-26,NULL,NULL,12.7739692,74.881561,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMS9IQ18yL1ZDXzQvTENfMzcyNC9PTl8xL09uZV8xNTk4NDI0NzU2MDc5LmpwZw==
40498485,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-65-0.00,2020-08-26,NULL,NULL,12.7738868,74.8815392,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMS9IQ18yL1ZDXzQvTENfMzcyNS9PTl8xL09uZV8xNTk4NDI0ODQzNzAzLmpwZw==
40498702,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,Harvest over Crop-Coconut,0-10-0.00,2020-08-26,NULL,NULL,12.773943,74.8815495,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMS9IQ18yL1ZDXzQvTENfNDAzMi9PTl8yL09uZV8xNTk4NDI0ODkzNTAxLmpwZw==
40499050,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-15-0.00,2020-08-26,NULL,NULL,12.7738903,74.8815833,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMS9IQ18yL1ZDXzQvTENfNDAzMy9PTl8yL09uZV8xNTk4NDI0OTkwNzUxLmpwZw==
40499263,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,Harvest over Crop-Coconut,0-14-50.00,2020-08-26,NULL,NULL,12.7738846,74.881588,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMS9IQ18yL1ZDXzQvTENfMzA1OC9PTl8xL09uZV8xNTk4NDI1MDYxNjIwLmpwZw==
40499440,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,Harvest over Crop-Coconut,0-18-0.00,2020-08-26,NULL,NULL,12.7739329,74.881598,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMS9IQ18yL1ZDXzQvTENfMzA3My9PTl8yL09uZV8xNTk4NDI1MTE5MjkxLmpwZw==
40500909,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,Coconut,0-18-0.00,2020-08-26,NULL,NULL,12.7738338,74.8817337,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMS9IQ18yL1ZDXzQvTENfMzA3Mi9PTl8zL09uZV8xNTk4NDI1NjYyMDkyLmpwZw==
40500909,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,Coconut,0-18-0.00,2020-08-26,NULL,NULL,12.7738985,74.8816039,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMS9IQ18yL1ZDXzQvTENfMzA3Mi9PTl8zL1R3b18xNTk4NDI1MzQwOTk2LmpwZw==
40501285,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,Harvest over Crop-Betel Nuts (Areca nuts),0-24-0.00,2020-08-26,NULL,NULL,12.7737563,74.8817829,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMS9IQ18yL1ZDXzQvTENfNDU3MS9PTl8xL09uZV8xNTk4NDI1NzU2Njk2LmpwZw==
40501907,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-25-0.00,2020-08-26,NULL,NULL,12.7738474,74.8817494,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMS9IQ18yL1ZDXzQvTENfMzcyMS9PTl8xL09uZV8xNTk4NDI1OTQ4MDQ1LmpwZw==
40502111,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,Harvest over Crop-Coconut,0-28-0.00,2020-08-26,NULL,NULL,12.7738412,74.881722,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMS9IQ18yL1ZDXzQvTENfMzA1Ny9PTl8xL09uZV8xNTk4NDI2MDExNDY5LmpwZw==
40502501,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,Trees and Grooves,0-72-0.00,2020-08-26,NULL,NULL,12.7738426,74.8816542,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMS9IQ18yL1ZDXzQvTENfNDAzNS9PTl8xL09uZV8xNTk4NDI2MTQ2NTQyLmpwZw==
40502743,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,Harvest over Crop-Banana ,0-23-0.00,2020-08-26,NULL,NULL,12.7738279,74.8816475,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMS9IQ18yL1ZDXzQvTENfNDM1My9PTl8xL09uZV8xNTk4NDI2MjMyNjM2LmpwZw==
40502934,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,NA Land ,0-11-0.00,2020-08-26,NULL,NULL,12.7738103,74.8816418,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMS9IQ18yL1ZDXzQvTENfNDM1NC9PTl8xL09uZV8xNTk4NDI2MjkxODIyLmpwZw==
443475704,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,NA Land ,0-3-50.00,2020-09-26,NULL,NULL,12.766782,74.878527,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNC9MQ18zODc4L09OXzEvT25lXzE2MDExMDA3ODAwOTkuanBn
443475706,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,NA Land ,0-5-50.00,2020-09-26,NULL,NULL,12.7667824,74.8785222,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNC9MQ18zODc5L09OXzIvT25lXzE2MDExMDA4MTM3OTYuanBn
443475706,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,Coconut,0-17-0.00,2020-09-26,NULL,NULL,12.7667633,74.8785384,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNC9MQ18zODc5L09OXzIvT25lXzE2MDExMDA4NDIwNzQuanBn
443475707,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,NA Land ,0-9-0.00,2020-09-26,NULL,NULL,12.7667734,74.8785381,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNC9MQ18zNzc1L09OXzEvT25lXzE2MDExMDA5NDA5MTguanBn
443475710,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,NA Land ,0-9-0.00,2020-09-26,NULL,NULL,12.766734,74.8785307,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNC9MQ185MDgvT05fMS9PbmVfMTYwMTEwMDk3Mjg1Ni5qcGc=
443475713,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,Coconut,0-20-0.00,2020-09-26,NULL,NULL,12.7668025,74.8784991,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNC9MQ185MDgvT05fNS9PbmVfMTYwMTEwMTAyNTQ3OS5qcGc=
443475715,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,NA Land ,0-9-50.00,2020-09-26,NULL,NULL,12.7667783,74.8785381,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNC9MQ18zNjk1L09OXzEvT25lXzE2MDExMDEwNjQ5MzIuanBn
443475717,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,Coconut,0-11-50.00,2020-09-26,NULL,NULL,12.766785,74.8785177,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNC9MQ18zNjk1L09OXzUvT25lXzE2MDExMDExMTQ5NDQuanBn
443475720,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,NA Land ,0-7-0.00,2020-09-26,NULL,NULL,12.7668167,74.8784861,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNC9MQ18zOTE3L09OXzIvT25lXzE2MDExMDExNTIzODguanBn
443475723,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,Coconut,0-28-0.00,2020-09-26,NULL,NULL,12.7668526,74.8784994,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNC9MQ185MDkvT05fMS9PbmVfMTYwMTEwMTIwMDM3Mi5qcGc=
443475727,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,NA Land ,0-7-0.00,2020-09-26,NULL,NULL,12.766782,74.8785351,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNC9MQ18zNTQ4L09OXzEvT25lXzE2MDExMDEyMzgwOTQuanBn
443475730,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,Coconut,0-31-0.00,2020-09-26,NULL,NULL,12.7667803,74.8785165,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNC9MQ185MTQvT05fMS9PbmVfMTYwMTEwMTMwNDIyNi5qcGc=
443475733,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,NA Land ,0-14-0.00,2020-09-26,NULL,NULL,12.7668175,74.8785478,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNC9MQ185MTQvT05fMi9PbmVfMTYwMTEwMTM0MTg1Ni5qcGc=
443475734,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,NA Land ,0-1-75.00,2020-09-26,NULL,NULL,12.7667489,74.8785529,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNC9MQ185MTQvT05fMjMvT25lXzE2MDExMDEzODI5NTQuanBn
443475735,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,4,TALAPADI,118,2020-2021,1,Kharif,NA Land ,0-19-25.00,2020-09-26,NULL,NULL,12.7667653,74.8785147,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNC9MQ185MTQvT05fNDQvT25lXzE2MDExMDE0MjI1NjQuanBn
444472232,24,Dakshina kannada,1,Mangalore,2,MANGALURU B,7,PAVURU,118,2020-2021,1,Kharif,Fallow,0-8-32.00,2020-10-01,NULL,NULL,12.865207,74.9461115,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18xL0hDXzIvVkNfNy9MQ18yODQ5L09OXzIvT25lXzE2MDE1MjYzMjY3NTguanBn
