Survey_id,District_code,District_Name,Taluk_code,Taluk_Name,Hobli_code,Hobli_Name,Village_code,Village_Name,Year_code,Years,Season_code,Season,Cropname,Crop_Extent,CropSurveyDate,Month,Weekname,Latitude,Longtitude,Image_url
444470571,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,Cashewnuts,0-2-0.00,2020-10-01,NULL,NULL,12.7046767,75.4152383,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ185NC9PTl83L09uZV8xNjAxNTQ0MDY2ODA3LmpwZw==
444470572,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),1-85-0.00,2020-10-01,NULL,NULL,12.7045783,75.41538,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ185NC9PTl80L09uZV8xNjAxNTQ0MjM3MTQ5LmpwZw==
444470572,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,Coconut,0-30-0.00,2020-10-01,NULL,NULL,12.7044035,75.4154269,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ185NC9PTl80L09uZV8xNjAxNTQ0MjkwMjE3LmpwZw==
444470572,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,Banana ,0-30-0.00,2020-10-01,January,1st week,12.7044169,75.4154229,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ185NC9PTl80L09uZV8xNjAxNTQ0MzE3NTMzLmpwZw==
444470572,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,Pepper (Black),0-30-0.00,2020-10-01,NULL,NULL,12.7044325,75.4154156,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ185NC9PTl80L09uZV8xNjAxNTQ0MzYwMzMwLmpwZw==
444470573,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),1-59-0.00,2020-10-01,NULL,NULL,12.7041058,75.415853,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ185NC9PTl8zL09uZV8xNjAxNTQ0NzE0Mjc4LmpwZw==
444470573,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,Coconut,0-30-0.00,2020-10-01,NULL,NULL,12.7041217,75.4159883,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ185NC9PTl8zL09uZV8xNjAxNTQ0NzQyMTg1LmpwZw==
444470573,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,Pepper (Black),0-30-0.00,2020-10-01,NULL,NULL,12.7038863,75.4158847,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ185NC9PTl8zL09uZV8xNjAxNTQ0NzkwOTMwLmpwZw==
444470573,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,Banana ,0-30-0.00,2020-10-01,January,1st week,12.7039374,75.4159382,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ185NC9PTl8zL09uZV8xNjAxNTQ0ODI0NzYwLmpwZw==
444929691,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,Fallow,0-3-0.00,2020-10-06,NULL,NULL,12.6950941,75.4030997,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ18zNzkvT05fNi9PbmVfMTYwMTk3OTM1NjA3OS5qcGc=
444929696,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,Fallow,0-3-0.00,2020-10-06,NULL,NULL,12.6951399,75.4030208,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ18zNzkvT05fNC9PbmVfMTYwMTk3OTQzNjU2MS5qcGc=
444929700,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,NA Land ,0-5-0.00,2020-10-14,NULL,NULL,12.6952521,75.402998,https://kodi.karnataka.gov.in/crop_image/image?key=L1NVUEVSVklTT1JfS0hBUklGX1RQS19JTUFHRVMvSW1hZ2VzL1lDXzExOC9TQ18xL0RDXzI0L1RDXzUvSENfMi9WQ18zL0xDXzM5OS9PTl8yL09uZV8xNjAyNjc5MjAzMzc4LmpwZw==
444929705,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,NA Land ,0-5-0.00,2020-10-06,NULL,NULL,12.694649,75.4035412,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ18zOTgvT05fMS9PbmVfMTYwMTk4MDIwMDY5MS5qcGc=
444929710,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,NA Land ,0-5-0.00,2020-10-06,NULL,NULL,12.6947743,75.4033834,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ180MDcvT05fMTAvT25lXzE2MDE5ODA1NDYzNDMuanBn
444929713,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,NA Land ,0-5-0.00,2020-10-06,NULL,NULL,12.6947998,75.4036697,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ18yMjQ2L09OXzEvT25lXzE2MDE5ODA2MzUxNjguanBn
444929713,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,Coconut,0-5-0.00,2020-10-06,NULL,NULL,12.6948452,75.4036555,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ18yMjQ2L09OXzEvT25lXzE2MDE5ODA2OTQ4MDQuanBn
444929718,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,NA Land ,0-3-0.00,2020-10-06,NULL,NULL,12.6949387,75.4041541,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ18zNzkvT05fMTMvT25lXzE2MDE5ODExMzYzMzAuanBn
444929723,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,NA Land ,0-5-0.00,2020-10-06,NULL,NULL,12.6954554,75.4046733,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ18yMjQ0L09OXzEvT25lXzE2MDE5ODE5NTE5NzcuanBn
444929723,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,Coconut,0-8-0.00,2020-10-06,NULL,NULL,12.6953501,75.4046217,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ18yMjQ0L09OXzEvT25lXzE2MDE5ODIwMjg1ODMuanBn
444929726,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,NA Land ,0-5-0.00,2020-10-06,NULL,NULL,12.6953716,75.4048454,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ18yMjQ1L09OXzEvT25lXzE2MDE5ODIxNjM2NzcuanBn
444929726,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,Coconut,0-15-0.00,2020-10-06,NULL,NULL,12.6953922,75.4048374,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ18yMjQ1L09OXzEvT25lXzE2MDE5ODIyNzA2MzAuanBn
444929730,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,NA Land ,0-3-0.00,2020-10-06,NULL,NULL,12.6953516,75.4050438,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ18zNzkvT05fMTUvT25lXzE2MDE5ODI3Mjk3ODguanBn
444929733,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,NA Land ,0-5-0.00,2020-10-06,NULL,NULL,12.6951158,75.4044178,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ180MDMvT05fMS9PbmVfMTYwMTk4Mjk2MDI5NC5qcGc=
444929737,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,NA Land ,0-5-0.00,2020-10-06,NULL,NULL,12.6952493,75.4044467,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ180MDQvT05fMS9PbmVfMTYwMTk4MzA2MTMwMy5qcGc=
444636431,24,Dakshina kannada,5,Sullia,2,PANJA,10,KALMAKARU,118,2020-2021,1,Kharif,NA Land ,0-5-0.00,2020-10-03,NULL,NULL,12.5625399,75.6231102,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTAvTENfOTc4L09OXzE3L09uZV8xNjAxNzA0NDg3NDQ4LmpwZw==
444636434,24,Dakshina kannada,5,Sullia,2,PANJA,10,KALMAKARU,118,2020-2021,1,Kharif,NA Land ,0-9-0.00,2020-10-03,NULL,NULL,12.5625454,75.6230973,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTAvTENfOTc4L09OXzIxL09uZV8xNjAxNzA0NTQwMDU4LmpwZw==
444636437,24,Dakshina kannada,5,Sullia,2,PANJA,10,KALMAKARU,118,2020-2021,1,Kharif,NA Land ,0-5-0.00,2020-10-03,NULL,NULL,12.5625506,75.6231085,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTAvTENfOTc4L09OXzIyL09uZV8xNjAxNzA0NjAzNTIzLmpwZw==
444636440,24,Dakshina kannada,5,Sullia,2,PANJA,10,KALMAKARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-83-0.00,2020-10-03,NULL,NULL,12.5625601,75.6231099,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTAvTENfOTc4L09OXzI5L09uZV8xNjAxNzA0NzUzODUwLmpwZw==
444636440,24,Dakshina kannada,5,Sullia,2,PANJA,10,KALMAKARU,118,2020-2021,1,Kharif,Coconut,0-25-0.00,2020-10-03,NULL,NULL,12.5625553,75.6231304,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTAvTENfOTc4L09OXzI5L09uZV8xNjAxNzA0ODAxMTE0LmpwZw==
444636443,24,Dakshina kannada,5,Sullia,2,PANJA,10,KALMAKARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-83-0.00,2020-10-03,NULL,NULL,12.5625468,75.6231291,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTAvTENfOTc4L09OXzI4L09uZV8xNjAxNzA0OTE3ODcwLmpwZw==
444636445,24,Dakshina kannada,5,Sullia,2,PANJA,10,KALMAKARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-84-0.00,2020-10-03,NULL,NULL,12.5625469,75.6231293,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTAvTENfOTc4L09OXzI2L09uZV8xNjAxNzA0OTczMDE4LmpwZw==
444636448,24,Dakshina kannada,5,Sullia,2,PANJA,10,KALMAKARU,118,2020-2021,1,Kharif,NA Land ,0-5-0.00,2020-10-03,NULL,NULL,12.5625467,75.6231285,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTAvTENfOTc4L09OXzE1L09uZV8xNjAxNzA1MDE5MDc5LmpwZw==
444636450,24,Dakshina kannada,5,Sullia,2,PANJA,10,KALMAKARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-51-0.00,2020-10-03,NULL,NULL,12.5639632,75.6183242,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTAvTENfNjUzL09OXzEvT25lXzE2MDE3MDkxMDQxMDUuanBn
444636454,24,Dakshina kannada,5,Sullia,2,PANJA,10,KALMAKARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),1-4-0.00,2020-10-03,NULL,NULL,12.5564767,75.6245574,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTAvTENfODA2L09OXzEvT25lXzE2MDE3MDk4MjA5NzAuanBn
444636457,24,Dakshina kannada,5,Sullia,2,PANJA,10,KALMAKARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-10-0.00,2020-10-03,NULL,NULL,12.5563787,75.6244558,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTAvTENfNzk3L09OXzUvT25lXzE2MDE3MTAwMjU4NzMuanBn
444636460,24,Dakshina kannada,5,Sullia,2,PANJA,10,KALMAKARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-50-0.00,2020-10-03,NULL,NULL,12.556303,75.6244742,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTAvTENfODAzL09OXzEvT25lXzE2MDE3MTAxMjU0NjkuanBn
444636462,24,Dakshina kannada,5,Sullia,2,PANJA,10,KALMAKARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-5-0.00,2020-10-03,NULL,NULL,12.5563329,75.6244874,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTAvTENfNzk0L09OXzYvT25lXzE2MDE3MTAyODE3NzAuanBn
444636463,24,Dakshina kannada,5,Sullia,2,PANJA,10,KALMAKARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-5-0.00,2020-10-03,NULL,NULL,12.5564288,75.6244139,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTAvTENfNzk0L09OXzEwL09uZV8xNjAxNzEwNDU5NzEwLmpwZw==
444636466,24,Dakshina kannada,5,Sullia,2,PANJA,10,KALMAKARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-98-0.00,2020-10-03,NULL,NULL,12.5564317,75.6243865,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTAvTENfMTA0L09OXzExL09uZV8xNjAxNzEwNTcxMzE5LmpwZw==
444929741,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,NA Land ,0-5-0.00,2020-10-06,NULL,NULL,12.695281,75.4043536,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ18zODQvT05fMS9PbmVfMTYwMTk4MzE0MDgxNi5qcGc=
444929741,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,Coconut,0-37-0.00,2020-10-06,NULL,NULL,12.6953,75.4043667,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ18zODQvT05fMS9PbmVfMTYwMTk4MzE3NDUxNS5qcGc=
444929745,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,NA Land ,0-5-0.00,2020-10-06,NULL,NULL,12.6950163,75.404144,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ18zOTAvT05fMS9PbmVfMTYwMTk4MzM5MTg0NC5qcGc=
444929748,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,NA Land ,0-3-0.00,2020-10-06,NULL,NULL,12.6948467,75.404055,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ18zNzkvT05fOS9PbmVfMTYwMTk4MzUwOTc4My5qcGc=
444929753,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,NA Land ,0-3-0.00,2020-10-06,NULL,NULL,12.6947906,75.403888,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ18zNzkvT05fOC9PbmVfMTYwMTk4MzYzMzYyNi5qcGc=
444929755,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,NA Land ,0-5-0.00,2020-10-06,NULL,NULL,12.6947976,75.4038663,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ180MDEvT05fMS9PbmVfMTYwMTk4Mzk5NTIzMS5qcGc=
444929759,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,Coconut,0-3-0.00,2020-10-06,NULL,NULL,12.6946296,75.4035022,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ18zNzkvT05fMTEvT25lXzE2MDE5ODQxMTgxNDYuanBn
444929763,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,NA Land ,0-5-0.00,2020-10-06,NULL,NULL,12.6946536,75.4034502,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ18zOTYvT05fMS9PbmVfMTYwMTk4NDIzOTg2NS5qcGc=
444929767,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,Fallow,0-5-0.00,2020-10-06,NULL,NULL,12.6947159,75.4035311,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ180MDAvT05fMS9PbmVfMTYwMTk4NDMxMDUwNS5qcGc=
444929771,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,Coconut,0-5-0.00,2020-10-06,NULL,NULL,12.6946852,75.403549,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ180MDIvT05fMS9PbmVfMTYwMTk4NDQzNzM5OS5qcGc=
444929775,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,Cashewnuts,0-3-0.00,2020-10-06,NULL,NULL,12.695355,75.4028865,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ18zNzkvT05fMTAvT25lXzE2MDE5ODQ3MzgxMzguanBn
444929779,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,Cashewnuts,0-5-0.00,2020-10-06,NULL,NULL,12.695305,75.4030583,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ18zOTMvT05fMi9PbmVfMTYwMTk4NDgzNDE4NS5qcGc=
444930745,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,Pepper (Black),0-24-0.00,2020-10-06,NULL,NULL,12.6859718,75.4184984,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ18xODA5L09OXzIvT25lXzE2MDE5NTg3MTUxNjcuanBn
444930745,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,Coconut,0-24-0.00,2020-10-06,NULL,NULL,12.6860088,75.4184732,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ18xODA5L09OXzIvT25lXzE2MDE5NTg2NTMzMDAuanBn
444930745,24,Dakshina kannada,5,Sullia,2,PANJA,3,MURULYA,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-24-0.00,2020-10-06,NULL,NULL,12.6860433,75.4183988,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMy9MQ18xODA5L09OXzIvT25lXzE2MDE5NTg1NDIxMDguanBn
444636468,24,Dakshina kannada,5,Sullia,2,PANJA,10,KALMAKARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-2-0.00,2020-10-03,NULL,NULL,12.5565089,75.6243485,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTAvTENfODQ3L09OXzEvT25lXzE2MDE3MTA2NzE1MTcuanBn
